101,101,21
0.05,0.05,0.05
1.56204993518133,1.5305227865014,1.5,1.47054411698527,1.4422205101856,1.41509716980849,1.38924439894498,1.36473440639562,1.34164078649987,1.32003787824441,1.3,1.28160056179763,1.26491106406735,1.25,1.2369316876853,1.22576506721313,1.21655250605964,1.20933866224478,1.20415945787923,1.20104121494643,1.2,1.20104121494643,1.2,1.20104121494643,1.20415945787923,1.20933866224478,1.21655250605964,1.1842719282327,1.14455231422596,1.1056672193748,1.06770782520313,1.03077640640442,0.99498743710662,0.960468635614927,0.92736184954957,0.895823643358446,0.866025403784439,0.83815273071201,0.809320702811932,0.782623792124926,0.754983443527075,0.729725975966321,0.707106781186548,0.687386354243376,0.670820393249937,0.657647321898295,0.648074069840786,0.642261628933256,0.640312423743285,0.640312423743285,0.640312423743285,0.640312423743285,0.640312423743285,0.642261628933256,0.648074069840786,0.657647321898295,0.670820393249937,0.687386354243376,0.707106781186548,0.729725975966321,0.754983443527075,0.782623792124926,0.809320702811932,0.83815273071201,0.866025403784439,0.895823643358446,0.92736184954957,0.960468635614927,0.99498743710662,1.03077640640442,1.06770782520313,1.1056672193748,1.14455231422596,1.1842719282327,1.21655250605964,1.20933866224478,1.20415945787923,1.20104121494643,1.2,1.20104121494643,1.2,1.20104121494643,1.20415945787923,1.20933866224478,1.21655250605964,1.22576506721313,1.2369316876853,1.25,1.26491106406735,1.28160056179763,1.3,1.32003787824441,1.34164078649987,1.36473440639562,1.38924439894498,1.41509716980849,1.4422205101856,1.47054411698527,1.5,1.5305227865014,1.56204993518133
1.52397506541282,1.49164338901763,1.46030818665102,1.43003496460751,1.40089257261219,1.3729530217746,1.34629120178363,1.32098448136229,1.29711217710728,1.2747548783982,1.25399362039845,1.23490890352285,1.21757956618859,1.20208152801713,1.18848643240047,1.17686022959398,1.16726175299288,1.15974135047432,1.15433963806152,1.15108644332213,1.15,1.15108644332213,1.15,1.15108644332213,1.15433963806152,1.15974135047432,1.16726175299288,1.16404467268228,1.12361025271221,1.08397416943394,1.04522724801834,1.00747208398049,0.97082439194738,0.935414346693485,0.901387818865997,0.868907359849138,0.838152730712011,0.809320702811932,0.779422863405995,0.751664818918645,0.722841614740048,0.696419413859206,0.672681202353686,0.651920240520265,0.634428877022476,0.620483682299543,0.610327780786685,0.604152298679729,0.602079728939615,0.602079728939615,0.602079728939615,0.602079728939615,0.602079728939615,0.604152298679729,0.610327780786685,0.620483682299543,0.634428877022476,0.651920240520265,0.672681202353686,0.696419413859206,0.722841614740048,0.751664818918645,0.779422863405995,0.809320702811932,0.838152730712011,0.868907359849138,0.901387818865997,0.935414346693485,0.97082439194738,1.00747208398049,1.04522724801834,1.08397416943394,1.12361025271221,1.16404467268228,1.16726175299288,1.15974135047432,1.15433963806152,1.15108644332213,1.15,1.15108644332213,1.15,1.15108644332213,1.15433963806152,1.15974135047432,1.16726175299288,1.17686022959398,1.18848643240047,1.20208152801713,1.21757956618859,1.23490890352285,1.25399362039845,1.2747548783982,1.29711217710728,1.32098448136229,1.34629120178363,1.3729530217746,1.40089257261219,1.43003496460751,1.46030818665102,1.49164338901763,1.52397506541282
1.48660687473185,1.45344418537486,1.42126704035519,1.39014387744578,1.36014705087354,1.33135269556943,1.30384048104053,1.27769323391806,1.25299640861417,1.22983738762488,1.20830459735946,1.18848643240047,1.17046999107196,1.15433963806152,1.14017542509914,1.12805141726785,1.11803398874989,1.11018016555873,1.10453610171873,1.10113577727726,1.1,1.10113577727726,1.1,1.10113577727726,1.10453610171873,1.11018016555873,1.11803398874989,1.12805141726785,1.10453610171873,1.06418983268964,1.02469507659596,0.986154146165801,0.948683298050514,0.912414379544733,0.877496438739212,0.844097150806707,0.812403840463596,0.782623792124926,0.751664818918645,0.722841614740048,0.692820323027551,0.665206734782504,0.640312423743285,0.618465843842649,0.6,0.585234995535981,0.574456264653803,0.567890834580027,0.565685424949238,0.565685424949238,0.565685424949238,0.565685424949238,0.565685424949238,0.567890834580027,0.574456264653803,0.585234995535981,0.6,0.618465843842649,0.640312423743285,0.665206734782504,0.692820323027551,0.722841614740048,0.751664818918645,0.782623792124926,0.812403840463596,0.844097150806707,0.877496438739212,0.912414379544733,0.948683298050514,0.986154146165801,1.02469507659596,1.06418983268964,1.10453610171873,1.12805141726785,1.11803398874989,1.11018016555873,1.10453610171873,1.10113577727726,1.1,1.10113577727726,1.1,1.10113577727726,1.10453610171873,1.11018016555873,1.11803398874989,1.12805141726785,1.14017542509914,1.15433963806152,1.17046999107196,1.18848643240047,1.20830459735946,1.22983738762488,1.25299640861417,1.27769323391806,1.30384048104053,1.33135269556943,1.36014705087354,1.39014387744578,1.42126704035519,1.45344418537486,1.48660687473185
1.45,1.41598022585063,1.38293166859393,1.35092560861063,1.32003787824441,1.29034879005639,1.2619429464124,1.23490890352285,1.20933866224478,1.18532695911297,1.1629703349613,1.14236596587959,1.12361025271221,1.10679718105893,1.09201648339208,1.07935165724615,1.0688779163216,1.06066017177982,1.05475115548645,1.05118980208143,1.05,1.05118980208143,1.05,1.05118980208143,1.05475115548645,1.06066017177982,1.0688779163216,1.07935165724615,1.08742815854658,1.04642247682282,1.00623058987491,0.966953980290686,0.928708781050336,0.89162772500635,0.855862138431185,0.821583836257749,0.788986691902975,0.758287544405155,0.726291952316698,0.696419413859206,0.665206734782504,0.636396103067893,0.610327780786685,0.587367006223537,0.567890834580027,0.552268050859363,0.540832691319598,0.533853912601566,0.531507290636733,0.531507290636733,0.531507290636733,0.531507290636733,0.531507290636733,0.533853912601566,0.540832691319598,0.552268050859363,0.567890834580027,0.587367006223537,0.610327780786685,0.636396103067893,0.665206734782504,0.696419413859206,0.726291952316697,0.758287544405155,0.788986691902975,0.821583836257749,0.855862138431185,0.89162772500635,0.928708781050336,0.966953980290686,1.00623058987491,1.04642247682282,1.08742815854658,1.07935165724615,1.0688779163216,1.06066017177982,1.05475115548645,1.05118980208143,1.05,1.05118980208143,1.05,1.05118980208143,1.05475115548645,1.06066017177982,1.0688779163216,1.07935165724615,1.09201648339208,1.10679718105893,1.12361025271221,1.14236596587959,1.1629703349613,1.18532695911297,1.20933866224478,1.23490890352285,1.2619429464124,1.29034879005639,1.32003787824441,1.35092560861063,1.38293166859393,1.41598022585063,1.45
1.4142135623731,1.37931142241337,1.34536240470737,1.31244047484067,1.28062484748657,1.25,1.22065556157337,1.19268604418766,1.16619037896906,1.14127122105133,1.11803398874989,1.09658560997307,1.0770329614269,1.05948100502085,1.04403065089105,1.03077640640442,1.01980390271856,1.01118742080783,1.00498756211209,1.00124921972504,1,1.00124921972504,1,1.00124921972504,1.00498756211209,1.01118742080783,1.01980390271856,1.03077640640442,1.04403065089106,1.03077640640442,0.989949493661167,0.95,0.91104335791443,0.873212459828649,0.836660026534076,0.80156097709407,0.768114574786861,0.736545993132812,0.703562363973514,0.672681202353685,0.640312423743285,0.610327780786685,0.58309518948453,0.559016994374948,0.53851648071345,0.522015325445528,0.509901951359279,0.502493781056044,0.5,0.5,0.5,0.5,0.5,0.502493781056044,0.509901951359279,0.522015325445528,0.53851648071345,0.559016994374948,0.58309518948453,0.610327780786685,0.640312423743285,0.672681202353685,0.703562363973514,0.736545993132812,0.768114574786861,0.80156097709407,0.836660026534076,0.873212459828649,0.91104335791443,0.95,0.989949493661167,1.03077640640442,1.04403065089106,1.03077640640442,1.01980390271856,1.01118742080783,1.00498756211209,1.00124921972504,1,1.00124921972504,1,1.00124921972504,1.00498756211209,1.01118742080783,1.01980390271856,1.03077640640442,1.04403065089105,1.05948100502085,1.0770329614269,1.09658560997307,1.11803398874989,1.14127122105133,1.16619037896906,1.19268604418766,1.22065556157337,1.25,1.28062484748657,1.31244047484067,1.34536240470737,1.37931142241337,1.4142135623731
1.37931142241337,1.34350288425444,1.30862523283024,1.2747548783982,1.24197423483742,1.21037184369102,1.18004237212059,1.15108644332213,1.12361025271221,1.09772492000501,1.07354552767919,1.05118980208143,1.03077640640442,1.01242283656583,0.996242942258564,0.982344135219425,0.97082439194738,0.961769203083567,0.95524865872714,0.951314879522023,0.95,0.951314879522023,0.95,0.951314879522023,0.95524865872714,0.961769203083567,0.97082439194738,0.982344135219425,0.996242942258564,1.01242283656583,0.975961064797157,0.935414346693486,0.895823643358446,0.857321409974112,0.820060973342836,0.784219357067906,0.75,0.717635004720366,0.683739716558867,0.651920240520265,0.618465843842649,0.587367006223537,0.559016994374948,0.533853912601566,0.51234753829798,0.494974746830583,0.482182538049648,0.474341649025257,0.47169905660283,0.47169905660283,0.47169905660283,0.47169905660283,0.47169905660283,0.474341649025257,0.482182538049648,0.494974746830583,0.51234753829798,0.533853912601566,0.559016994374948,0.587367006223537,0.618465843842649,0.651920240520265,0.683739716558867,0.717635004720366,0.75,0.784219357067906,0.820060973342836,0.857321409974112,0.895823643358446,0.935414346693486,0.975961064797157,1.01242283656583,0.996242942258564,0.982344135219425,0.97082439194738,0.961769203083567,0.95524865872714,0.951314879522023,0.95,0.951314879522023,0.95,0.951314879522023,0.95524865872714,0.961769203083567,0.97082439194738,0.982344135219425,0.996242942258564,1.01242283656583,1.03077640640442,1.05118980208143,1.07354552767919,1.09772492000501,1.12361025271221,1.15108644332213,1.18004237212059,1.21037184369102,1.24197423483742,1.2747548783982,1.30862523283024,1.34350288425444,1.37931142241337
1.34536240470737,1.30862523283024,1.27279220613579,1.23794184031399,1.20415945787923,1.171537451386,1.14017542509914,1.11018016555873,1.0816653826392,1.05475115548645,1.0295630140987,1.00623058987491,0.984885780179611,0.965660395791398,0.948683298050514,0.93407708461347,0.921954445729289,0.912414379544733,0.905538513813742,0.901387818865997,0.9,0.901387818865998,0.9,0.901387818865998,0.905538513813742,0.912414379544733,0.921954445729289,0.93407708461347,0.948683298050514,0.965660395791399,0.964365076099296,0.923309265630969,0.883176086632785,0.844097150806707,0.806225774829855,0.769740215917033,0.734846922834954,0.70178344238091,0.667083203206317,0.634428877022476,0.6,0.567890834580027,0.53851648071345,0.51234753829798,0.489897948556636,0.47169905660283,0.458257569495584,0.45,0.447213595499958,0.447213595499958,0.447213595499958,0.447213595499958,0.447213595499958,0.45,0.458257569495584,0.47169905660283,0.489897948556636,0.51234753829798,0.53851648071345,0.567890834580027,0.6,0.634428877022476,0.667083203206317,0.70178344238091,0.734846922834954,0.769740215917033,0.806225774829855,0.844097150806707,0.883176086632785,0.92330926563097,0.964365076099296,0.965660395791399,0.948683298050514,0.93407708461347,0.921954445729289,0.912414379544733,0.905538513813742,0.901387818865998,0.9,0.901387818865997,0.9,0.901387818865997,0.905538513813742,0.912414379544733,0.921954445729289,0.93407708461347,0.948683298050514,0.965660395791398,0.984885780179611,1.00623058987491,1.0295630140987,1.05475115548645,1.0816653826392,1.11018016555873,1.14017542509914,1.171537451386,1.20415945787923,1.23794184031399,1.27279220613579,1.30862523283024,1.34536240470737
1.31244047484067,1.2747548783982,1.23794184031399,1.20208152801713,1.16726175299288,1.13357840487546,1.10113577727726,1.07004672795163,1.04043260233424,1.01242283656583,0.986154146165801,0.961769203083567,0.939414711402797,0.919238815542512,0.901387818865997,0.886002257333468,0.873212459828649,0.863133825081604,0.855862138431185,0.85146931829632,0.85,0.85146931829632,0.85,0.85146931829632,0.855862138431185,0.863133825081604,0.873212459828649,0.886002257333468,0.901387818865997,0.919238815542512,0.939414711402797,0.913783344124853,0.873212459828649,0.833666600026653,0.795298686029343,0.758287544405155,0.722841614740048,0.689202437604511,0.653834841531101,0.620483682299543,0.585234995535981,0.552268050859363,0.522015325445528,0.494974746830584,0.47169905660283,0.452769256906871,0.438748219369606,0.430116263352131,0.427200187265877,0.427200187265877,0.427200187265877,0.427200187265877,0.427200187265877,0.430116263352131,0.438748219369606,0.452769256906871,0.47169905660283,0.494974746830584,0.522015325445528,0.552268050859363,0.585234995535981,0.620483682299543,0.653834841531101,0.689202437604511,0.722841614740048,0.758287544405155,0.795298686029343,0.833666600026653,0.873212459828649,0.913783344124854,0.939414711402797,0.919238815542512,0.901387818865998,0.886002257333468,0.873212459828649,0.863133825081604,0.855862138431185,0.85146931829632,0.85,0.85146931829632,0.85,0.85146931829632,0.855862138431185,0.863133825081604,0.873212459828649,0.886002257333468,0.901387818865997,0.919238815542512,0.939414711402797,0.961769203083567,0.986154146165801,1.01242283656583,1.04043260233424,1.07004672795164,1.10113577727726,1.13357840487546,1.16726175299288,1.20208152801713,1.237941840314,1.2747548783982,1.31244047484067
1.28062484748657,1.24197423483742,1.20415945787923,1.16726175299288,1.13137084989848,1.09658560997307,1.06301458127347,1.03077640640442,1,0.97082439194738,0.94339811320566,0.917877987534291,0.894427190999916,0.873212459828649,0.854400374531753,0.838152730712011,0.824621125123532,0.813941029804985,0.806225774829855,0.80156097709407,0.8,0.80156097709407,0.8,0.80156097709407,0.806225774829855,0.813941029804985,0.824621125123532,0.838152730712011,0.854400374531753,0.873212459828649,0.894427190999916,0.894427190999916,0.866025403784439,0.826135582092915,0.787400787401181,0.75,0.714142842854285,0.680073525436772,0.644204936336256,0.610327780786685,0.574456264653803,0.540832691319598,0.509901951359279,0.482182538049648,0.458257569495584,0.438748219369606,0.424264068711929,0.415331193145904,0.412310562561766,0.412310562561766,0.412310562561766,0.412310562561766,0.412310562561766,0.415331193145904,0.424264068711929,0.438748219369606,0.458257569495584,0.482182538049648,0.509901951359279,0.540832691319598,0.574456264653803,0.610327780786685,0.644204936336256,0.680073525436772,0.714142842854285,0.75,0.787400787401181,0.826135582092915,0.866025403784439,0.906917857360853,0.894427190999916,0.873212459828649,0.854400374531753,0.838152730712011,0.824621125123532,0.813941029804985,0.806225774829855,0.80156097709407,0.8,0.80156097709407,0.8,0.80156097709407,0.806225774829855,0.813941029804986,0.824621125123532,0.838152730712011,0.854400374531753,0.873212459828649,0.894427190999916,0.917877987534291,0.94339811320566,0.97082439194738,1,1.03077640640442,1.06301458127347,1.09658560997307,1.13137084989848,1.16726175299288,1.20415945787923,1.24197423483742,1.28062484748657
1.25,1.21037184369102,1.171537451386,1.13357840487546,1.09658560997307,1.06066017177982,1.02591422643416,0.99247166206396,0.960468635614927,0.930053761886914,0.901387818865997,0.874642784226795,0.85,0.827647267862343,0.807774721070176,0.790569415042095,0.776208734813001,0.764852927038918,0.756637297521078,0.751664818918646,0.75,0.751664818918646,0.75,0.751664818918646,0.756637297521078,0.764852927038918,0.776208734813001,0.790569415042095,0.807774721070176,0.827647267862343,0.85,0.85,0.827647267862343,0.807774721070176,0.782623792124926,0.744983221287567,0.708872343937891,0.674536878161602,0.638357266740185,0.604152298679729,0.567890834580028,0.533853912601566,0.502493781056045,0.474341649025257,0.45,0.430116263352131,0.415331193145904,0.406201920231798,0.403112887414928,0.403112887414928,0.403112887414928,0.403112887414928,0.403112887414928,0.406201920231798,0.415331193145904,0.430116263352131,0.45,0.474341649025257,0.502493781056045,0.533853912601566,0.567890834580028,0.604152298679729,0.634428877022476,0.667083203206317,0.70178344238091,0.73824115301167,0.776208734813001,0.815475321515004,0.855862138431185,0.874642784226795,0.85,0.827647267862343,0.807774721070176,0.790569415042095,0.776208734813001,0.764852927038918,0.756637297521078,0.751664818918646,0.75,0.751664818918646,0.75,0.751664818918646,0.756637297521078,0.764852927038918,0.776208734813001,0.790569415042095,0.807774721070176,0.827647267862342,0.85,0.874642784226795,0.901387818865997,0.930053761886914,0.960468635614927,0.992471662063961,1.02591422643416,1.06066017177982,1.09658560997307,1.13357840487546,1.171537451386,1.21037184369102,1.25
1.22065556157337,1.18004237212059,1.14017542509914,1.10113577727726,1.06301458127347,1.02591422643416,0.989949493661167,0.95524865872714,0.921954445729289,0.890224690738243,0.860232526704263,0.832165848854662,0.806225774829855,0.782623792124927,0.761577310586391,0.743303437365925,0.728010988928052,0.715891053163818,0.707106781186548,0.70178344238091,0.7,0.70178344238091,0.7,0.70178344238091,0.707106781186548,0.715891053163818,0.728010988928052,0.743303437365925,0.761577310586391,0.782623792124927,0.806225774829855,0.806225774829855,0.782623792124927,0.761577310586391,0.743303437365925,0.728010988928052,0.707106781186548,0.672681202353686,0.636396103067893,0.602079728939615,0.565685424949238,0.531507290636733,0.5,0.47169905660283,0.447213595499958,0.427200187265877,0.412310562561766,0.403112887414928,0.4,0.4,0.4,0.4,0.4,0.403112887414928,0.412310562561766,0.427200187265877,0.447213595499958,0.47169905660283,0.5,0.531507290636733,0.561248608016091,0.58949130612758,0.620483682299543,0.653834841531101,0.689202437604511,0.726291952316698,0.764852927038918,0.804673846971554,0.832165848854662,0.832165848854662,0.806225774829855,0.782623792124927,0.761577310586391,0.743303437365925,0.728010988928052,0.715891053163818,0.707106781186548,0.70178344238091,0.7,0.70178344238091,0.7,0.70178344238091,0.707106781186548,0.715891053163818,0.728010988928052,0.743303437365925,0.761577310586391,0.782623792124926,0.806225774829855,0.832165848854662,0.860232526704263,0.890224690738243,0.921954445729289,0.95524865872714,0.989949493661167,1.02591422643416,1.06301458127346,1.10113577727726,1.14017542509914,1.18004237212059,1.22065556157337
